Timestamp,OUT01 [μm],Judge1,OUT02 [μm],Judge2,OUT03 [μm],Judge3,OUT04 [μm],Judge4,OUT05 [μm],Judge5,OUT06 [μm],Judge6
2025-07-30 14:25:04.482,58.5,GO,87.75,GO,114.25,GO,141.5,GO,-507.75,GO,-449.5,GO
2025-07-30 14:25:05.525,58.5,GO,87.75,GO,114.25,GO,141.5,GO,-507.75,GO,-449.5,GO
2025-07-30 14:25:06.548,58.5,GO,87.75,GO,114.25,GO,141.5,GO,-507.75,GO,-449.5,GO
2025-07-30 14:25:07.524,58.5,GO,87.75,GO,114.25,GO,141.5,GO,-507.75,GO,-449.5,GO
2025-07-30 14:25:08.507,58.5,GO,87.75,GO,114.25,GO,141.5,GO,-507.75,GO,-449.5,GO
2025-07-30 14:25:09.585,58.5,GO,87.75,GO,114.25,GO,141.5,GO,-507.75,GO,-449.25,GO
2025-07-30 14:25:10.556,58.5,GO,87.75,GO,114.25,GO,141.5,GO,-507.75,GO,-449.5,GO
