Timestamp,OUT01 [μm],Judge1,OUT02 [μm],Judge2,OUT03 [μm],Judge3,OUT04 [μm],Judge4,OUT05 [μm],Judge5,OUT06 [μm],Judge6
2025-07-30 15:28:00.293,55.5,GO,83.75,GO,112.75,GO,140.25,GO,-503.5,GO,-447.75,GO
2025-07-30 15:28:01.303,55.5,GO,83.75,GO,112.75,GO,140.25,GO,-503.5,GO,-447.75,GO
2025-07-30 15:28:02.402,55.5,GO,83.75,GO,112.75,GO,140.25,GO,-503.5,GO,-447.75,GO
2025-07-30 15:28:03.305,55.5,GO,83.75,GO,112.75,GO,140.25,GO,-503.5,GO,-447.75,GO
2025-07-30 15:28:04.338,55.5,GO,83.75,GO,112.75,GO,140.25,GO,-503.5,GO,-447.75,GO
2025-07-30 15:28:05.294,55.5,GO,83.75,GO,112.75,GO,140.25,GO,-503.5,GO,-447.75,GO
2025-07-30 15:28:06.397,55.5,GO,83.75,GO,112.75,GO,140.25,GO,-503.5,GO,-447.75,GO
2025-07-30 15:28:07.381,55.5,GO,83.75,GO,112.75,GO,140.25,GO,-503.5,GO,-447.75,GO
