Timestamp,OUT01 [μm],Judge1,OUT02 [μm],Judge2,OUT03 [μm],Judge3,OUT04 [μm],Judge4,OUT05 [μm],Judge5,OUT06 [μm],Judge6
2025-07-31 09:37:20.246,1.0,GO,-0.5,GO,-2.0,GO,-1.25,GO,11.0,GO,10.5,GO
2025-07-31 09:37:21.278,1.0,GO,-0.25,GO,-2.0,GO,-1.25,GO,11.0,GO,10.5,GO
2025-07-31 09:37:22.278,1.0,GO,-0.25,GO,-2.0,GO,-1.25,GO,11.0,GO,10.5,GO
2025-07-31 09:37:23.310,1.0,GO,-0.25,GO,-2.0,GO,-1.25,GO,11.0,GO,10.5,GO
2025-07-31 09:37:24.264,1.0,GO,-0.25,GO,-2.0,GO,-1.25,GO,11.0,GO,10.5,GO
2025-07-31 09:37:25.349,1.0,GO,-0.5,GO,-2.0,GO,-1.25,GO,11.0,GO,10.5,GO
2025-07-31 09:37:26.262,1.0,GO,-0.25,GO,-2.0,GO,-1.25,GO,11.0,GO,10.5,GO
2025-07-31 09:37:27.300,1.0,GO,-0.5,GO,-2.0,GO,-1.25,GO,11.0,GO,10.5,GO
