Timestamp,OUT01 [μm],Judge1,OUT02 [μm],Judge2,OUT03 [μm],Judge3,OUT04 [μm],Judge4,OUT05 [μm],Judge5,OUT06 [μm],Judge6
2025-07-31 10:01:14.188,0.0,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO
2025-07-31 10:01:15.202,0.0,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO
2025-07-31 10:01:16.239,0.0,GO,0.25,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO
2025-07-31 10:01:17.263,0.0,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO
2025-07-31 10:01:18.191,0.0,GO,0.25,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO
2025-07-31 10:01:19.229,0.0,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO,0.0,GO
