Timestamp,OUT01 [μm],Judge1,OUT02 [μm],Judge2,OUT03 [μm],Judge3,OUT04 [μm],Judge4,OUT05 [μm],Judge5,OUT06 [μm],Judge6
2025-07-31 10:33:43.786,-205.75,GO,-244.75,GO,-0.25,GO,-158.75,GO,18.5,GO,-187.5,GO
2025-07-31 10:33:44.847,-206.25,GO,-244.75,GO,-1.0,GO,-158.25,GO,18.5,GO,-187.75,GO
2025-07-31 10:33:45.836,-207.75,GO,-245.5,GO,0.0,GO,-158.75,GO,19.0,GO,-189.0,GO
2025-07-31 10:33:46.872,-200.25,GO,-243.75,GO,1.0,GO,-159.0,GO,19.0,GO,-181.75,GO
2025-07-31 10:33:47.853,-207.25,GO,-245.75,GO,-0.75,GO,-158.75,GO,18.75,GO,-189.0,GO
2025-07-31 10:33:48.831,-208.0,GO,-245.75,GO,-1.0,GO,-158.25,GO,18.75,GO,-189.5,GO
2025-07-31 10:33:49.816,-207.25,GO,-245.25,GO,-2.0,GO,-158.75,GO,18.75,GO,-188.5,GO
2025-07-31 10:33:50.787,-208.25,GO,-245.5,GO,-2.5,GO,-159.25,GO,19.0,GO,-189.25,GO
2025-07-31 10:33:51.815,-204.25,GO,-243.5,GO,0.75,GO,-159.0,GO,18.75,GO,-186.0,GO
